
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
54.0                1.9273                22.336                .0261                  54.0          .0            .0                  .0
37.0                .7838                 25.6304               .0225                  36.0          .0            .0                  .0
36.0                .7297                 9.0761                .0226                  37.0          .0            .0                  .0
48.0                .6939                 24.0925               .0338                  48.0          .0            .0                  .0
54.0                1.9818                17.8492               .0264                  54.0          .0            .0                  .0
51.0                1.5882                11.2447               .0273                  50.0          .0            .0                  .0
37.0                2.0263                17.5079               .0247                  38.0          .0            .0                  .0
63.0                1.0156                19.1011               .1134                  63.0          .0            .0                  .0
45.0                1.1522                14.8944               .0252                  45.0          .0            .0                  .0
43.0                2.6591                22.9767               .021                   43.0          .0            .0                  .0
31.0                1.1613                30.2005               .0216                  30.0          .0            .0                  .0
72.0                1.1644                7.9689                .0212                  73.0          .0            .0                  .0
36.0                1.2778                16.1617               .2687                  35.0          .0            .0                  .0
72.0                1.8219                8.0852                .1656                  73.0          .0            .0                  .0
74.0                1.6                   11.8109               .0279                  74.0          .0            .0                  .0
46.0                .383                  12.0497               .0231                  46.0          .0            .0                  .0
49.0                .4082                 23.5495               .021                   48.0          .0            .0                  .0
4.0                 .25                   219.2998              .0204                  4.0           .0            .0                  .0
85.0                1.1512                9.1299                .0223                  86.0          .0            .0                  .0
92.0                1.5054                6.4812                .0205                  92.0          .0            .0                  .0
73.0                .589                  11.1807               .0247                  72.0          .0            .0                  .0
31.0                2.0                   7.3441                .0378                  32.0          .0            .0                  .0
95.0                1.2292                8.7142                .0339                  95.0          .0            .0                  .0
24.0                1.08                  24.9171               .0221                  24.0          .0            .0                  .0
42.0                1.1163                14.5371               .0212                  42.0          .0            .0                  .0
93.0                1.1075                13.5249               .026                   92.0          .0            .0                  .0
104.0               1.3714                8.0894                .0247                  105.0         .0            .0                  .0
18.0                .9474                 12.467                .022                   18.0          .0            .0                  .0
87.0                1.0227                14.1674               .0218                  87.0          .0            .0                  .0
28.0                .6897                 29.031                .0386                  28.0          .0            .0                  .0
52.0                1.0                   20.6409               .0253                  52.0          .0            .0                  .0
47.0                1.8542                21.0206               .0241                  47.0          .0            .0                  .0
86.0                1.1512                6.52                  .0258                  85.0          .0            .0                  .0
15.0                .5                    20.9454               .0322                  16.0          .0            .0                  .0
43.0                .5682                 36.9615               .0259                  43.0          .0            .0                  .0
11.0                1.9167                48.51                 .0196                  11.0          .0            .0                  .0
85.0                1.8256                15.2776               .0223                  85.0          .0            .0                  .0
86.0                1.7126                10.6473               .0231                  86.0          .0            .0                  .0
61.0                .371                  14.0913               .0566                  61.0          .0            .0                  .0
107.0               1.0                   8.0287                .0229                  107.0         .0            .0                  .0
80.0                .9259                 10.5571               .022                   80.0          .0            .0                  .0
57.0                .9138                 8.6589                .0247                  57.0          .0            .0                  .0
25.0                2.1154                39.196                .0287                  25.0          .0            .0                  .0
45.0                1.6087                20.873                .0248                  45.0          .0            .0                  .0
127.0               1.8047                7.536                 .0218                  127.0         .0            .0                  .0
126.0               1.9606                7.4866                .0231                  126.0         .0            .0                  .0
113.0               2.1491                8.4076                .0327                  113.0         .0            .0                  .0
115.0               1.3534                8.3516                .0254                  115.0         .0            .0                  .0
112.0               1.3839                8.4585                .0287                  111.0         .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
62.0                2.254                 6.5548                .2293                  63.0          .0            .0                  .0
106.0               1.5421                7.2722                .027                   106.0         .0            .0                  .0
119.0               1.2083                7.5596                .0288                  119.0         .0            .0                  .0
116.0               2.2991                7.7001                .0396                  116.0         .0            .0                  .0
111.0               2.1171                8.3521                .0465                  110.0         .0            .0                  .0
106.0               1.6449                8.813                 .0313                  107.0         .0            .0                  .0
57.0                1.5172                8.2677                .0839                  57.0          .0            .0                  .0
93.0                1.9894                11.9275               .0375                  93.0          .0            .0                  .0
84.0                2.1647                7.0039                .0365                  84.0          .0            .0                  .0
50.0                .8039                 14.41                 .0307                  50.0          .0            .0                  .0
85.0                .8953                 6.7692                .028                   85.0          .0            .0                  .0
81.0                1.2073                8.6573                .0318                  81.0          .0            .0                  .0
57.0                .6552                 10.5949               .0229                  57.0          .0            .0                  .0
72.0                .5278                 10.4755               .035                   71.0          .0            .0                  .0
39.0                1.05                  9.0857                .0268                  40.0          .0            .0                  .0
69.0                1.6286                20.3373               .0277                  69.0          .0            .0                  .0
48.0                1.3125                13.7938               .023                   47.0          .0            .0                  .0
68.0                2.0725                11.6638               .0369                  69.0          .0            .0                  .0
72.0                1.3151                13.164                .0233                  72.0          .0            .0                  .0
