
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
251.0               6.7698                3.4684                .4969                  251.0         .0            .0                  .0
257.0               7.1357                3.0121                .8606                  257.0         .0            .0                  .0
240.0               7.1701                3.607                 .5434                  240.0         .0            .0                  .0
255.0               6.9102                3.1442                .7624                  255.0         .0            .0                  .0
254.0               6.7176                3.4471                .4589                  254.0         .0            .0                  .0
251.0               6.8492                3.5542                .4117                  251.0         .0            .0                  .0
252.0               7.2332                3.1918                .7667                  252.0         .0            .0                  .0
239.0               7.1917                3.5436                .611                   239.0         .0            .0                  .0
252.0               7.1028                3.5503                .3881                  252.0         .0            .0                  .0
249.0               6.948                 3.442                 .5581                  249.0         .0            .0                  .0
257.0               7.0426                3.4556                .4268                  257.0         .0            .0                  .0
246.0               7.2227                3.7332                .3222                  246.0         .0            .0                  .0
251.0               7.1667                2.9183                1.0668                 251.0         .0            .0                  .0
259.0               7.0538                3.2252                .6254                  259.0         .0            .0                  .0
237.0               7.1513                3.9311                .2772                  237.0         .0            .0                  .0
251.0               7.2302                3.1247                .8417                  251.0         .0            .0                  .0
254.0               7.102                 3.1676                .7622                  254.0         .0            .0                  .0
244.0               6.7755                3.5957                .4724                  244.0         .0            .0                  .0
248.0               7.012                 3.072                 .9657                  248.0         .0            .0                  .0
259.0               6.7423                3.2041                .6425                  259.0         .0            .0                  .0
261.0               6.7595                2.9765                .8419                  261.0         .0            .0                  .0
249.0               7.132                 3.3071                .6856                  249.0         .0            .0                  .0
250.0               7.3028                3.4521                .5077                  250.0         .0            .0                  .0
262.0               6.8517                3.1714                .609                   262.0         .0            .0                  .0
249.0               7.2972                3.5732                .4296                  248.0         .0            .0                  .0
248.0               7.2932                3.3306                .6786                  249.0         .0            .0                  .0
242.0               7.3333                3.2438                .8659                  242.0         .0            .0                  .0
246.0               6.8907                3.4112                .6098                  246.0         .0            .0                  .0
241.0               7.3967                3.5704                .5862                  241.0         .0            .0                  .0
246.0               7.5344                3.3807                .6448                  246.0         .0            .0                  .0
241.0               7.376                 3.5969                .5452                  241.0         .0            .0                  .0
245.0               7.302                 3.5529                .5213                  244.0         .0            .0                  .0
259.0               7.2                   3.3069                .5335                  260.0         .0            .0                  .0
245.0               7.0976                3.2801                .7852                  245.0         .0            .0                  .0
245.0               7.0163                3.4193                .6395                  245.0         .0            .0                  .0
254.0               7.1098                3.1252                .8153                  254.0         .0            .0                  .0
