
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
585.0               17.5358               1.5379                .1663                  .0            585.0         .0                  .0
580.0               17.9707               1.5817                .1354                  .0            580.0         .0                  .0
591.0               18.5845               1.6275                .0588                  .0            592.0         .0                  .0
572.0               18.0787               1.6297                .1125                  .0            571.0         .0                  .0
639.0               17.3734               1.5052                .0542                  .0            639.0         .0                  .0
542.0               18.0239               1.6826                .1608                  .0            542.0         .0                  .0
590.0               17.4636               1.5571                .1289                  .0            590.0         .0                  .0
589.0               17.7271               1.5255                .164                   .0            589.0         .0                  .0
538.0               17.8646               1.7137                .1398                  .0            538.0         .0                  .0
570.0               18.035                1.6137                .1351                  .0            570.0         .0                  .0
565.0               18.083                1.6643                .0989                  .0            565.0         .0                  .0
575.0               17.8108               1.5987                .1448                  .0            575.0         .0                  .0
603.0               18.144                1.5244                .1278                  .0            603.0         .0                  8.0
594.0               18.8185               1.5329                .1455                  .0            594.0         .0                  1.0
652.0               16.3323               1.4426                .0828                  .0            652.0         .0                  15.0
613.0               18.4511               1.4754                .1398                  .0            613.0         .0                  .0
564.0               17.3965               1.6033                .1646                  .0            564.0         .0                  .0
586.0               17.3032               1.6093                .1144                  .0            586.0         .0                  10.0
643.0               16.7034               1.4488                .0997                  .0            643.0         .0                  .0
586.0               16.8007               1.5603                .1366                  .0            586.0         .0                  .0
585.0               18.4522               1.5629                .1384                  .0            585.0         .0                  .0
564.0               17.5487               1.6765                .0898                  .0            564.0         .0                  26.0
586.0               17.9438               1.5451                .1591                  .0            586.0         .0                  10.0
562.0               18.3961               1.6389                .1348                  .0            562.0         .0                  .0
318.0               18.1599               1.7104                .0963                  .0            318.0         .0                  .0
19.0                553.9                 74.8347               .0589                  .0            19.0          .0                  .0
395.0               16.3485               1.3951                .1775                  .0            395.0         .0                  .0
51.0                253.6538              18.636                .0455                  .0            51.0          .0                  .0
1.0                 463.5                 920.3499              .0734                  .0            1.0           .0                  .0
347.0               97.5287               7.1022                .108                   .0            347.0         .0                  .0
538.0               18.3878               1.6972                .1561                  .0            538.0         .0                  .0
528.0               18.7958               1.7476                .1409                  .0            528.0         .0                  .0
