
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
587.0               35.8316               1.4699                .1842                  587.0         .0            .0                  .0
558.0               38.1807               1.4363                .3035                  558.0         .0            .0                  .0
583.0               37.613                1.3038                .3565                  583.0         .0            .0                  .0
588.0               36.9185               1.3359                .316                   588.0         .0            .0                  .0
601.0               36.3704               1.4039                .2096                  601.0         .0            .0                  .0
608.0               35.5665               1.319                 .2788                  608.0         .0            .0                  .0
596.0               37.4338               1.2674                .3581                  596.0         .0            .0                  .0
588.0               37.1817               1.4244                .2287                  588.0         .0            .0                  .0
570.0               38.3275               1.3397                .3552                  570.0         .0            .0                  .0
580.0               37.7281               1.4684                .2105                  580.0         .0            .0                  .0
541.0               39.8081               1.456                 .3428                  541.0         .0            .0                  .0
583.0               37.9195               1.4331                .233                   583.0         .0            .0                  .0
619.0               35.3097               1.3428                .225                   619.0         .0            .0                  .0
574.0               37.2226               1.3409                .3387                  574.0         .0            .0                  .0
552.0               40.5805               1.3733                .396                   552.0         .0            .0                  .0
